"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0c03Msz0N2XIiBEpwbdlGd","Cupid's Curse (feat. Kehlani)","spotify:artist:5XDJlfdfbGNJrOJJNxTcdq, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Phora, Kehlani","spotify:album:6qMrvrbpfWuLkaJxmI6s0v","Cupid's Curse (feat. Kehlani)","2020-10-23","1","1","212801","true","64","spotify:user:1227113","2020-10-23T13:25:20Z","deep underground hip hop,oc rap,pop r&b,dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.685","0.4","6","-10.025","1","0.0635","0.699","0","0.148","0.543","110.874","4"
"spotify:track:4vRfJ4v3ULyK6pHecNLFwp","STARGAZING.als","spotify:artist:2XPUDzn2nGbKcT3i90dIUE, spotify:artist:60k4atxgEIMFz4DWHp0le1, spotify:artist:2NQqobuloCu5xNv3yavgac","ZENG, Braxton Cook, Shan Dae","spotify:album:4k4uqcAw2lxo0f1oEpNzmN","STARGAZING.als","2020-10-23","1","1","238784","false","25","spotify:user:1227113","2020-10-23T13:25:23Z","indie jazz,indie soul,neo r&b","0.533","0.595","2","-11.24","1","0.254","0.111","0.00000767","0.101","0.445","90.177","4"
"spotify:track:44u6z8NrUgM7zjUaqry97n","Ghost (feat. Jiwoo)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:51FKMPw06mntCaz6yO6ddg","Fisherman, Jiwoo","spotify:album:48qODc7NCpO2HaUuFw60Nd","The Dragon Warrior","2020-10-18","1","12","206313","false","25","spotify:user:1227113","2020-10-23T14:07:18Z","k-indie","0.824","0.291","2","-6.202","1","0.132","0.757","0.0522","0.11","0.659","89.89","4"
"spotify:track:5R4Xf4TLRYR2Ferf8bEtuT","Captcha","spotify:artist:3VBZBLX807XsYkBcZqEGn4","Fisherman","spotify:album:48qODc7NCpO2HaUuFw60Nd","The Dragon Warrior","2020-10-18","1","11","188717","false","11","spotify:user:1227113","2020-10-23T14:35:08Z","","0.755","0.323","9","-12.454","1","0.0996","0.969","0.92","0.116","0.0799","119.851","4"
"spotify:track:187QRMaIUpsUonu8e8Jswe","Everyday I (feat. Ku One Chan)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:6ClAFFqc8VEOKSGTrvy8V5","Fisherman, Ku One Chan","spotify:album:48qODc7NCpO2HaUuFw60Nd","The Dragon Warrior","2020-10-18","1","10","194395","false","16","spotify:user:1227113","2020-10-23T14:35:09Z","k-indie","0.698","0.403","3","-6.588","1","0.0289","0.882","0.0352","0.131","0.493","80.021","1"
"spotify:track:790vNt2EuqDkzjqlxqbYVm","Between (feat. SUMIN)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:0K4MGKGmjtdIE0W3GkGmyU","Fisherman, SUMIN","spotify:album:48qODc7NCpO2HaUuFw60Nd","The Dragon Warrior","2020-10-18","1","5","196633","false","20","spotify:user:1227113","2020-10-23T14:35:12Z","k-indie,korean city pop,korean electropop,korean r&b","0.615","0.383","7","-7.888","1","0.494","0.747","0","0.114","0.922","142.838","1"
"spotify:track:432ELwBMlImkDVrTrNGUp5","Cable Tie (feat. Kim Ximya)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:2tB3jPHyyfcxvvor2flc1Q","Fisherman, Kim Ximya","spotify:album:48qODc7NCpO2HaUuFw60Nd","The Dragon Warrior","2020-10-18","1","7","146231","false","13","spotify:user:1227113","2020-10-23T14:35:15Z","k-rap","0.595","0.694","1","-6.232","1","0.357","0.547","0.00000446","0.525","0.538","88.791","4"
"spotify:track:4XQnhcwRPRmGG4E6PakLMb","Wings","spotify:artist:7H5EC2qaylGun66YeRrVHg, spotify:artist:5mqguTgtaoCMNMZD6txCh6","So!YoON!, Phum Viphurit","spotify:album:1BzkLEFlQ4JQWUFWZrNIvC","Wings","2020-10-20","1","1","195573","false","62","spotify:user:1227113","2020-10-23T14:48:11Z","k-indie,korean indie rock,bedroom pop","0.66","0.488","6","-8.188","1","0.025","0.172","0","0.065","0.543","100.024","4"
"spotify:track:2LQSzLEstHFCmjrJ2tJk9v","Faces","spotify:artist:0P54cVemq1DCHUfUMlWAoN, spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:5sOyHbaXnq7zSczQfuVPZl","TOBi, Sango, Wax Roof","spotify:album:1c39zRl2zcy9c4rZoLLEGm","ELEMENTS Vol. 1","2020-10-21","1","8","196000","true","30","spotify:user:1227113","2020-10-23T14:49:58Z","canadian contemporary r&b,canadian hip hop,abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch,indie hip hop","0.42","0.605","2","-5.713","1","0.432","0.64","0","0.467","0.482","69.709","5"
"spotify:track:45mmoPW1lc0uvTG5084OiW","Déjà Vu (feat. Guapdad 4000)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:0NcPKaSNIHAM2RfioH9vMT","Deante' Hitchcock, Guapdad 4000","spotify:album:2jdYxPLfHEfr0quZibU3kl","Déjà Vu (feat. Guapdad 4000)","2020-10-21","1","1","228111","false","26","spotify:user:1227113","2020-10-23T15:03:44Z","alternative r&b,atl hip hop,underground hip hop,cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap","0.76","0.594","8","-6.296","1","0.266","0.167","0.00000263","0.167","0.426","139.038","4"
"spotify:track:06ForWAvY6XjdmW3ggQTYX","22's","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:0193gQr5yn60LIBlCDeEgh","22's","2020-10-23","1","1","209436","false","34","spotify:user:1227113","2020-10-23T15:08:19Z","","0.536","0.675","2","-9.52","1","0.0843","0.213","0.000984","0.124","0.326","141.454","4"
"spotify:track:0EcvchjgiumNAHdUAxFQb8","Peaceless Peace","spotify:artist:5iVIpHSJD1uKtL3impLoKL, spotify:artist:5062CWWnt9yuyESJ5uKrIB, spotify:artist:5rS53C4LFQ6NynLyJCKhpP","Scrimshire, Faye Houston, Stac","spotify:album:1zKg2VWIHStpCU8zZpzWdX","Peaceless Peace","2020-10-23","1","1","395500","false","4","spotify:user:1227113","2020-10-23T15:25:50Z","broken beat,indie jazz,uk contemporary jazz","0.301","0.383","2","-18.639","0","0.0767","0.578","0.896","0.196","0.072","66.66","4"
"spotify:track:4XPzNUDXrSRjpFbd8CcQVu","Track 6 (feat. Kanye West, Anderson .Paak & Thundercat)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Ty Dolla $ign, Anderson .Paak, Kanye West, Thundercat","spotify:album:6M4Nu5UgX097dxeF2lm9P8","Featuring Ty Dolla $ign","2020-10-23","1","6","160852","false","63","spotify:user:1227113","2020-10-23T15:34:56Z","pop,pop rap,r&b,southern hip hop,trap,trap soul,escape room,chicago rap,rap,afrofuturism,hip hop","0.622","0.639","10","-6.536","0","0.143","0.623","0","0.288","0.653","149.997","4"
"spotify:track:29zlMCUoFqwWMMTFwY7rTI","Your Turn (feat. Musiq Soulchild, Tish Hyman & 6LACK)","spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:3UVRliakQfa1pMWIsNuiZ8, spotify:artist:6WzffCtFJ1iDsAwEV35h6K","Ty Dolla $ign, 6LACK, Musiq Soulchild, Tish Hyman","spotify:album:6M4Nu5UgX097dxeF2lm9P8","Featuring Ty Dolla $ign","2020-10-23","1","23","319555","false","68","spotify:user:1227113","2020-10-23T15:38:14Z","pop,pop rap,r&b,southern hip hop,trap,trap soul,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap,dance pop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.533","0.389","0","-9.175","1","0.0542","0.18","0","0.112","0.248","145.894","4"
"spotify:track:6AzPHXMvAtBmzISu4NhOIm","be cool","spotify:artist:0xSfdfhcXN6T8M5gt7VwK0","LOONY","spotify:album:3aDhMq947HZuufg7tsJCPo","be cool","2020-10-22","1","1","143647","false","52","spotify:user:1227113","2020-10-23T16:32:14Z","alternative r&b,canadian contemporary r&b,indie r&b","0.877","0.344","3","-7.281","0","0.246","0.582","0.00579","0.0969","0.518","140.107","4"
"spotify:track:41jAZRB7AjJZNOzAgCkvrM","Suumo","spotify:artist:2tpbLTmBZZcGvcCHX6uw1U, spotify:artist:6n5BdjorrfFAe3OVqHHfUi","Bosq, K.O.G","spotify:album:5lCofRvucN41wJestulzNM","Y Su Descarga Internacional","2020-10-23","1","3","314267","false","21","spotify:user:1227113","2020-10-23T16:32:19Z","afrobeat","0.733","0.745","11","-7.02","0","0.214","0.0951","0","0.0578","0.71","124.056","4"
"spotify:track:0wFbtW0tc8ux6Y8Tx23J4z","What U Need","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:1DjFYTQJksL0kkw9VABxdU, spotify:artist:1nJX9DZHvd27lKDx8NM8Rt, spotify:artist:0uqmXcssVwrJzz9wVl0pRl","The Silhouettes Project, KeepVibesNear, Nix Northwest, Purple Cloud","spotify:album:1J5Qsn8VYf8zU10YIOIwFC","What U Need","2020-10-22","1","1","216866","true","40","spotify:user:1227113","2020-10-23T16:33:42Z","indie r&b,uk alternative hip hop,uk alternative hip hop","0.596","0.487","6","-13.433","1","0.0765","0.376","0.00928","0.0931","0.125","108.925","4"
