"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1sKuHiB2kQ6JORnS38wU9y","Don't Miss It","spotify:artist:53KwLdlmrlCelAZMaLVZqU","James Blake","spotify:album:6Q4KGS89S7fZV92MorptvG","Don’t Miss It","2018-06-04","1","1","294583","false","0","spotify:user:1227113","2018-09-12T01:35:59Z","alternative r&b,indie soul,uk alternative pop","0.56","0.317","9","-11.324","1","0.0547","0.868","0.0526","0.14","0.0473","140.857","4"
"spotify:track:7loNIteYiKMEZtPDJKqSt9","I'm A Kid","spotify:artist:7vjRpVXoecwKTEsrb9iscj","Jadu Heart","spotify:album:7aKKArKleDaD6tPmwqbYsr","I'm A Kid","2017-08-24","1","1","206000","false","48","spotify:user:1227113","2018-09-12T01:37:00Z","alternative r&b,chillwave,indie soul,vapor soul","0.637","0.63","10","-6.724","0","0.0293","0.00457","0.00152","0.135","0.795","120.05","4"
"spotify:track:4Vq6zbG6UJfZ6eHuS6Arn1","Colours of Freedom","spotify:artist:1uiEZYehlNivdK3iQyAbye, spotify:artist:5iPtkyoEOCILhwFgl2a2d3","Tom Misch, Bearcubs","spotify:album:5IW5ko3B1W5doRD3YH9DV8","Beat Tape 2","2015-08-28","1","10","224000","false","47","spotify:user:1227113","2018-09-12T01:37:16Z","indie soul,jazz pop,indie soul,vapor soul,vapor twitch","0.778","0.535","4","-7.987","0","0.0966","0.331","0.0551","0.123","0.377","112.063","4"
"spotify:track:56yHxYTlrNqonBQJ18JM46","Haunts","spotify:artist:5iPtkyoEOCILhwFgl2a2d3","Bearcubs","spotify:album:6mXmWVpMBiImpS1NuzkZw3","Haunts","2018-08-24","1","1","407213","false","0","spotify:user:1227113","2018-09-12T01:37:38Z","indie soul,vapor soul,vapor twitch","0.772","0.676","7","-10.646","1","0.101","0.308","0.895","0.1","0.0747","122.001","4"
"spotify:track:5nNPBWdy68EDHYOSkMD6OR","Slurp","spotify:artist:3s2jqlVaDwlRKk3mF7WT2b","Jamie Isaac","spotify:album:59tVYDxUztZzAmVU5h3Tmy","(04:30) Idler","2018-06-01","1","7","235933","false","0","spotify:user:1227113","2018-09-12T01:38:58Z","indie soul","0.701","0.505","11","-10.649","0","0.0783","0.755","0.568","0.123","0.345","93.044","4"
"spotify:track:0TkTY6BvgEvi3paAoYupKq","Stevie","spotify:artist:7LOW1cB3NuRxZsxIo7g05p, spotify:artist:0N41KJ4H6bkPAm2tx7VS8C","Jon Bap, Anna Wise","spotify:album:1hDIVP9bW77qZIGGQzyLTE","Stevie","2018-09-08","1","1","157500","true","35","spotify:user:1227113","2018-09-12T01:40:04Z","bedroom pop,alternative r&b","0.864","0.249","0","-13.46","1","0.533","0.0305","0.00712","0.101","0.146","61.88","5"
"spotify:track:1oSOyE9Ap4PNSpxfirRPDs","Acid Test","spotify:artist:1FHDMgGdmIP4IsoFkAwbS0","River Tiber","spotify:album:6b2WCsIVTfpx1xXHPrsn1T","Indigo","2016-06-24","1","3","313370","false","15","spotify:user:1227113","2018-09-12T01:44:20Z","alternative r&b,indie soul","0.258","0.764","3","-6.811","0","0.0831","0.227","0.000942","0.314","0.1","79.453","4"
"spotify:track:6GkVEoJXnKP2xgl4lM4sz7","Sunrise in Beijing","spotify:artist:2q37Nw8NND2z1T1KU5XVfn, spotify:artist:1djeOKOhlMmpiF6gyGVUcu","Christian Scott aTunde Adjuah, Elena Pinderhughes","spotify:album:7nmjMOOQlDxZWfKGDRy9Hb","Stretch Music (Introducing Elena Pinderhughes)","2015-09-18","1","1","304237","false","0","spotify:user:1227113","2018-09-12T01:46:23Z","bebop,contemporary jazz,contemporary post-bop,cool jazz,experimental jazz,indie jazz,indie soul,jazz,jazz fusion,jazz trumpet,new orleans jazz","0.341","0.824","6","-5.443","1","0.061","0.0763","0.312","0.0791","0.351","103.079","4"
"spotify:track:6k2HOufyNQ7C1Ruw2VITLg","Confunktion","spotify:artist:1RE4iKcjwjxa44j99hYLsI","Dave Richmond","spotify:album:6X1u1ZfxnnkWyOxbfDvJmL","Kpm 1000 Series: Rock Spectrum","1975-01-01","1","8","273666","false","4","spotify:user:1227113","2018-09-12T02:01:05Z","library music,spytrack","0.271","0.639","9","-13.858","1","0.0875","0.181","0.861","0.567","0.158","106.328","4"
"spotify:track:6k3sl3Hs6bNN497d672gpR","Eclipse (Prod. By Daniel Obi Klein)","spotify:artist:52zMTJCKluDlFwMQWmccY7","LOONA","spotify:album:579Sgz4tNrKVhrcma3AwPi","Kim Lip","2017-05-23","1","1","231237","false","0","spotify:user:1227113","2018-09-12T02:27:31Z","k-pop,k-pop girl group","0.538","0.782","6","-4.299","0","0.101","0.394","0","0.122","0.447","97.513","4"
"spotify:track:4Y3KFmWThJ2F4fCO82qv4z","Good Plan, Sweetheart","spotify:artist:40UDZsWSdRXDMc5vem36xg","Nova Moura","spotify:album:3UbPeo4cYkhmiZ20hi5pxP","Good Plan, Sweetheart","2017-11-09","1","1","258000","true","35","spotify:user:1227113","2018-09-12T15:14:32Z","","0.619","0.407","7","-11.994","0","0.216","0.524","0.00000313","0.111","0.145","88.946","4"
"spotify:track:6Bq1rq7WMV7lghjiSxTtro","Nothing Left (feat. Deb Never & Shlohmo)","spotify:artist:6DIUUnQRMBTkigLlsAxblR, spotify:artist:55EarwWraRQY9diMo9Oeul, spotify:artist:6y80I9YZi4DOpbaSUlL725","D33J, Deb Never, Shlohmo","spotify:album:39uRoNOs7Zx7jEQNM65Zug","Nothing Left (feat. Deb Never & Shlohmo)","2018-09-14","1","1","209454","true","0","spotify:user:1227113","2018-09-14T12:31:49Z","abstract beats,modern indie pop,bass music,chillwave,downtempo,electronica,future bass,glitch,vapor twitch,wonky","0.838","0.361","9","-7.607","1","0.0403","0.0398","0.0000146","0.112","0.0397","110.024","4"
"spotify:track:6rJmWa5DvQ3Nby3tdcX2L0","East Atlanta Love Letter (feat. Future)","spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","6LACK, Future","spotify:album:3fc97ZWLIMc1xawhxbKrh2","East Atlanta Love Letter","2018-09-14","1","3","246088","true","61","spotify:user:1227113","2018-09-14T12:34:50Z","alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap,atl hip hop,pop rap,rap,southern hip hop,trap","0.581","0.315","5","-11.947","0","0.0781","0.389","0.0000168","0.0766","0.185","61.381","4"
"spotify:track:5ovFsgRQKSiDTga2IhYYXK","Player Shit (feat. Mann & HitTown)","spotify:artist:5r1yBS6lhh7Mo4Egr3k0JT, spotify:artist:5cburFbl4on9d4A4dZyd9r, spotify:artist:3sAHunotiQdUXKSsFj5KUg","Fingazz, Hit Town, Mann","spotify:album:2BRVgQFyXWfFDXecmr2gYs","L.A Magic","2018-09-14","1","3","195711","true","0","spotify:user:1227113","2018-09-14T12:40:12Z","chicano rap,popping","0.8","0.772","0","-5.52","1","0.139","0.328","0.00000143","0.261","0.487","105.949","4"
"spotify:track:66N1oHwGtetQWnE1sSZsyy","4 Letters","spotify:artist:5nhrH1JLtBXqhhliwceEI5, spotify:artist:6oMBHWDRue76zAGaT8Rxw0","Promnite, Tzar","spotify:album:34U1wxUqQ2N5X7kMej3kQ7","4 Letters","2018-09-13","1","1","226687","false","0","spotify:user:1227113","2018-09-14T12:48:16Z","","0.65","0.633","5","-5.352","0","0.133","0.202","0.0163","0.107","0.193","89.047","4"
"spotify:track:5kBUIe8UcUUGLzP4hoc8XJ","Love That Hurts","spotify:artist:28j8lBWDdDSHSSt5oPlsX2, spotify:artist:4APHks5GcW1GrlfnSvL5O3, spotify:artist:7a5Srm7U661DotL6VWRmYk","ZHU, Karnaval Blues, Indiana","spotify:album:1Cw2ULAWbEnGz9301uL9BL","RINGOS DESERT","2018-09-07","1","9","180572","false","52","spotify:user:1227113","2018-09-14T14:43:32Z","edm,electro house,house,chill pop","0.796","0.619","11","-8.45","0","0.0722","0.0977","0.0027","0.165","0.327","106.041","4"
"spotify:track:1Xgx2y4xlqDxQizsXPiRAw","Testarossa Music","spotify:artist:28j8lBWDdDSHSSt5oPlsX2, spotify:artist:7wFDo161xYdeaiLz3KIHoM","ZHU, Gallant","spotify:album:1X4yodq8QzdlHOf2EgwhWU","Genesis Series","2015-11-06","1","3","267240","false","43","spotify:user:1227113","2018-09-14T14:44:26Z","edm,electro house,house,alternative r&b,chill r&b","0.806","0.395","2","-6.587","0","0.149","0.557","0.0318","0.348","0.643","86.977","4"
"spotify:track:6xr1uKZHfozrVMsmELWvKT","Flexin' (feat. Ebenezer)","spotify:artist:3lLHpTOJ11tWiUNGYN14gt, spotify:artist:2vik8lyw8WiALKMJK7C3hn","Rejjie Snow, Ebenezer","spotify:album:7FRH6JYFSqM98uSniqL97Y","Flexin' (feat. Ebenezer)","2017-03-29","1","1","229466","true","0","spotify:user:1227113","2018-09-14T14:54:29Z","hip hop,indie soul,irish hip hop,rap,trap soul,uk hip hop","0.808","0.669","1","-5.008","1","0.155","0.00479","0.0704","0.312","0.239","139.062","4"
"spotify:track:66wkCYWlXzSTQAfnsPBptt","My Favorite Part","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Mac Miller, Ariana Grande","spotify:album:6f6tko6NWoH00cyFOl4VYQ","The Divine Feminine","2016-09-16","1","9","216000","false","75","spotify:user:1227113","2018-09-14T17:08:56Z","hip hop,pittsburgh rap,rap,dance pop,pop,post-teen pop","0.861","0.33","6","-7.194","1","0.0526","0.627","0.00000193","0.14","0.718","95.016","4"
"spotify:track:6GnhWMhgJb7uyiiPEiEkDA","Weekend (feat. Miguel)","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:360IAlyVv4PCEVjgyMZrxK","Mac Miller, Miguel","spotify:album:2Tyx5dLhHYkx6zeAdVaTzN","GO:OD AM","2015-09-18","1","7","208080","true","79","spotify:user:1227113","2018-09-14T17:09:05Z","hip hop,pittsburgh rap,rap,dance pop,hip hop,pop,r&b,urban contemporary","0.843","0.435","8","-8.442","1","0.178","0.47","0","0.147","0.19","120.058","4"
"spotify:track:0vA82YPx1q4JRWFISf1vIZ","Stylish","spotify:artist:52zMTJCKluDlFwMQWmccY7","LOONA","spotify:album:7e6TOKG4POoaQikpefQwbC","[+ +]","2018-08-20","1","6","209111","false","56","spotify:user:1227113","2018-09-16T15:02:40Z","k-pop,k-pop girl group","0.554","0.694","9","-3.673","1","0.0386","0.241","0","0.085","0.814","160.151","4"
"spotify:track:3JaF1fMvbbMeqg9VZXTmVn","Matthew in the Middle (feat. Daniel Caesar)","spotify:artist:5dtbsNKCK6Q9yZzdhZpaqW, spotify:artist:20wkVLutqVOYrc0kxFs7rA","Sean Leon, Daniel Caesar","spotify:album:1hUiKqda76bLzM2yT8rl1B","Matthew in the Middle (feat. Daniel Caesar)","2016-04-15","1","1","343133","true","21","spotify:user:1227113","2018-09-16T23:03:38Z","canadian hip hop,toronto rap,trap soul,underground hip hop,canadian contemporary r&b,pop","0.384","0.417","10","-11.577","0","0.069","0.338","0.000165","0.104","0.177","140.955","4"
"spotify:track:3m3DUgvlRlrIsquJ8KV997","E Preciso Perdoar","spotify:artist:6GaQjt3WJqroNLGfUsuMpk","Flora Purim","spotify:album:1yCHgHLVyxUIPh1OkMZDTF","Flora's Song","2005-01-01","1","5","248813","false","3","spotify:user:1227113","2018-09-16T23:28:26Z","bossa nova,brazilian jazz,jazz funk,jazz fusion","0.626","0.619","2","-10.117","1","0.0926","0.507","0.000164","0.15","0.612","89.928","4"
"spotify:track:34xTFwjPQ1dC6uJmleno7x","Godspeed","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","16","177922","false","81","spotify:user:1227113","2018-09-17T02:49:32Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.421","0.0952","6","-12.561","1","0.0479","0.931","0.000201","0.126","0.0773","109.698","4"
"spotify:track:4u28xxkgsCYGjQ9rJst8Bp","Coming Home","spotify:artist:28j8lBWDdDSHSSt5oPlsX2, spotify:artist:4HzKw8XcD0piJmDrrPRCYk","ZHU, Majid Jordan","spotify:album:1Cw2ULAWbEnGz9301uL9BL","RINGOS DESERT","2018-09-07","1","12","212723","false","46","spotify:user:1227113","2018-09-17T12:11:35Z","edm,electro house,house,alternative r&b,canadian contemporary r&b,pop,trap soul","0.755","0.656","10","-7.501","0","0.188","0.145","0.000529","0.0755","0.597","90.058","4"
"spotify:track:6E1uX1WP8VtxXfHz99RjGQ","Blue Jungle","spotify:artist:359shARYhqeEGrmwgOEOLS","Natalie","spotify:album:2V7uJ4txPRpdxbYFeripNW","Shameful","2018-06-01","1","4","144905","true","22","spotify:user:1227113","2018-09-17T13:19:09Z","","0.729","0.299","7","-14.621","0","0.131","0.412","0","0.0739","0.464","106.077","4"
"spotify:track:5TcnaRE1O2fLsG8kbRFs0l","The Summer Love Song","spotify:artist:35mEzAsFbM7OOTzFyjTgeU","Stro Elliot","spotify:album:794ZhDQFDZ6WExdfBRXWjU","Stro Elliot","2016-12-16","1","1","237772","false","26","spotify:user:1227113","2018-09-17T13:21:48Z","jazz rap","0.764","0.452","9","-5.516","0","0.071","0.119","0.000221","0.574","0.638","91.012","4"
"spotify:track:6Y9JFYyGCcD34RJ7gTMcQM","NIGHT OWL","spotify:artist:5gVgcz9X3QcrcrrDXR56NP, spotify:artist:1vmLIa1VRY38hZoar8AyYS","Psymun, Chester Watson","spotify:album:5HQ7v2oosLL7dk8P8Lm30n","Tape","2018-08-09","1","2","120067","true","43","spotify:user:1227113","2018-09-17T13:59:13Z","experimental hip hop,minnesota hip hop,underground hip hop","0.451","0.728","2","-4.291","0","0.254","0.618","0","0.592","0.892","74.896","1"
"spotify:track:2HwqshjCe5Tuvq2s6Fx3K5","War Ready","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","spotify:album:2haR5qnQopCdVASZ92YTGn","Prima Donna","2016-08-25","1","2","155173","true","41","spotify:user:1227113","2018-09-17T15:37:03Z","conscious hip hop,escape room,hip hop,rap,underground hip hop","0.846","0.571","11","-6.557","1","0.279","0.515","0.0192","0.201","0.672","97.031","4"
"spotify:track:570A5teOwKNMPN7bboi8T4","favOriTe","spotify:artist:52zMTJCKluDlFwMQWmccY7","LOONA","spotify:album:7e6TOKG4POoaQikpefQwbC","[+ +]","2018-08-20","1","3","194253","false","50","spotify:user:1227113","2018-09-17T15:37:44Z","k-pop,k-pop girl group","0.589","0.942","4","-1.494","0","0.0566","0.00801","0","0.405","0.555","98.981","4"
"spotify:track:1gEMQ9Qxco4ZIL8vH6WdOk","Make Believe","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:4xZi8grDUqD53zoQkKIuAR","Make Believe","2018-09-17","1","1","207707","false","25","spotify:user:1227113","2018-09-17T15:40:19Z","escape room,hyperpop,japanese electropop","0.547","0.759","5","-5.554","1","0.0294","0.53","0.00000447","0.12","0.5","143.985","4"
"spotify:track:6QNQzwrek9380nC7LsiUgH","Time Today","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:5TWEzpZBhztkBTUUdtDtf2","Time Today","2018-05-08","1","1","131594","false","23","spotify:user:1227113","2018-09-17T15:45:41Z","escape room,hyperpop,japanese electropop","0.506","0.677","3","-5.73","1","0.0494","0.229","0.000183","0.0897","0.327","175.655","4"
"spotify:track:1yUAyn4YCrc9pHRcBTijAS","You Know How It Is","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:2bHWvi7BGs8Y6QdxNkz3kH","TOTEP","2018-02-20","1","3","134142","false","36","spotify:user:1227113","2018-09-17T15:45:51Z","escape room,hyperpop,japanese electropop","0.258","0.979","2","-0.06","1","0.0747","0.0291","0.00000174","0.895","0.356","152.029","4"
"spotify:track:2QFhj7YM41RzoTfDJNScxU","COCO BOI ROMANCE","spotify:artist:5RtQtz37rszKUaMg1GeUl3, spotify:artist:2CgysNw5B7rFNRtRjQbPZ9","MANON, Ryan Hemsworth","spotify:album:1gBpTX5Df5ztgEtmHAKiZo","TEENAGE DIARY","2018-07-07","1","2","186500","false","9","spotify:user:1227113","2018-09-17T15:47:12Z","vapor twitch","0.914","0.659","11","-4.961","0","0.107","0.244","0.0046","0.336","0.81","126.024","4"
"spotify:track:4ToWENaLq3n9bTfO5lmQzJ","CORPORATE ESPIONAGE","spotify:artist:7IWshUcKfJyDWrbiF2XT8J, spotify:artist:3xH5xwGJvb1MSjD7yfqxjC","Kid Milli, No:el","spotify:album:1xXf2zt343YP9oC6CAkbMR","AI, THE PLAYLIST","2018-03-10","1","9","144372","false","28","spotify:user:1227113","2018-09-17T15:57:01Z","k-rap","0.813","0.9","6","-6.29","1","0.143","0.152","0.000121","0.107","0.5","77.489","4"
"spotify:track:5qPXaShn9qcTgml6UBeXxG","We Make Noise, Not Music","spotify:artist:7lBTPuykSETKIYL6JYjSHP, spotify:artist:7IWshUcKfJyDWrbiF2XT8J","이수호, Kid Milli","spotify:album:2V1qrY2xuZuo5zQpDTzR9J","Entertain","2018-07-03","1","1","183487","false","42","spotify:user:1227113","2018-09-17T15:59:51Z","k-rap","0.549","0.826","1","-9.423","1","0.184","0.145","0.000539","0.411","0.32","104.86","4"
"spotify:track:70o16iCs6uBczFGxxl1Kr8","Never Letting Go of This Moment","spotify:artist:5yKJAwjLJltKwd5xHyjX4u","Mark Redito","spotify:album:4TwHNrqHxKj8735wH079Js","Never Letting Go of This Moment","2018-06-12","1","1","167205","false","9","spotify:user:1227113","2018-09-17T16:04:25Z","future bass","0.708","0.714","0","-10.108","1","0.265","0.416","0.796","0.133","0.0654","109.008","4"
"spotify:track:77CMe27Ywkyxf0w0rL4JD4","Truly (feat. Sarah Bonito)","spotify:artist:5yKJAwjLJltKwd5xHyjX4u, spotify:artist:1TStEV1B00Cg63pZAcuKne","Mark Redito, Sarah Bonito","spotify:album:4XOay6B9zR151pXmvQmpld","Promise","2014-07-08","1","2","253894","false","0","spotify:user:1227113","2018-09-17T16:04:52Z","future bass","0.817","0.499","10","-6.122","0","0.0651","0.124","0.00626","0.218","0.59","125.008","4"
"spotify:track:2KFE98Iw0X23sf4vJYcbLH","Spanish Castle Magic","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:3uFZf8rykoHo7XMIQVYW6r","Axis: Bold As Love","1967-12-01","1","3","183320","false","53","spotify:user:1227113","2018-09-17T16:11:19Z","acid rock,album rock,blues rock,classic rock,psychedelic rock,rock","0.405","0.831","5","-5.293","0","0.0671","0.0504","0.0918","0.805","0.805","130.856","5"
"spotify:track:25Dtwv4kTHxLqyURLz4rzQ","Ghazal","spotify:artist:6hKJvRsiSIyjIBv9usxkhh","Kourosh Yaghmaei","spotify:album:03Ewp6nI2gEGIwPzIWDlj4","Back From The Brink: Pre-Revolution Psychedelic Rock From Iran: 1973-1979","2011-08-23","1","9","318093","false","23","spotify:user:1227113","2018-09-17T16:13:41Z","classic persian pop,persian rock","0.552","0.814","7","-9.243","1","0.052","0.663","0.0011","0.197","0.608","134.907","4"
"spotify:track:0uZ54jIJ1rLlJLjh8LdDgz","Sahara Swing","spotify:artist:4iAX0hXhpXUTHhnskcMQqS, spotify:artist:1axHFh7kwFpWPbP2lbXQU4","Karl Hector, The Malcouns","spotify:album:5rPCTfEFtfWvzsAKy9ckYX","Sahara Swing","2008-07-09","1","5","209066","false","15","spotify:user:1227113","2018-09-17T16:13:55Z","jazz funk","0.55","0.884","4","-4.896","0","0.0679","0.0000447","0.897","0.441","0.433","87.922","4"
"spotify:track:3DDJV5I1xMibPj6txYlucB","Forge Your Own Chains","spotify:artist:3HhqYfiZYLmilSCVZ351Bc","D.R. Hooker","spotify:album:1uYc9AXGcBmBO1NkAY57RE","The Truth","2000","1","6","282973","false","0","spotify:user:1227113","2018-09-17T16:16:15Z","cosmic american","0.599","0.669","5","-11.537","0","0.0568","0.429","0.137","0.209","0.624","82.569","4"
"spotify:track:50LV604AxUj0O45Jk4AsUB","Uang","spotify:artist:2MaTdpwTd2v5U49thGtS9J","Duo Kribo","spotify:album:3mVPLw5tUXwH54msEN8vUs","Those Shocking Shaking Days: Indonesia Hard, Psychedelic, Progressive Rock and Funk 1970-1978","2011-03-08","1","19","217959","false","21","spotify:user:1227113","2018-09-17T16:16:41Z","indonesian psychedelia","0.763","0.537","4","-10.321","1","0.081","0.213","0.0851","0.16","0.759","126.28","4"
"spotify:track:00w443qHRaFofPRvOdFDhI","Sao Lam Plearn","spotify:artist:5FfClIGioybDMrfEp2cj3T","Chaweewan Dumnern","spotify:album:2dBwGURHBB6qsMvGGIhGZs","Sound of Siam, Vol. 1 - Leftfield Luk Thung, Jazz & Molam in Thailand 1964-1975 (Soundway Records)","2012","1","12","249720","false","24","spotify:user:1227113","2018-09-17T16:17:07Z","molam","0.645","0.562","2","-7.87","0","0.0357","0.632","0.0144","0.321","0.717","104.363","4"
"spotify:track:0EpwwRDtf2gKXO7qSLHlQm","Bazali Bam","spotify:artist:6iUMUipUBxW6o3oPDxZcoD","Bazali Bam","spotify:album:1A8DLIUNSEu9ZONAelcZ2E","Next Stop ... Soweto Vol. 2: Soultown. R & B, Funk & Psych Sounds from the Townships 1969-1976","2010-05-10","1","13","189888","false","20","spotify:user:1227113","2018-09-17T16:18:06Z","","0.362","0.705","6","-8.785","0","0.0314","0.0052","0.00183","0.204","0.747","126.349","4"
"spotify:track:43CUwxn4qrjvtltztaJz4P","Song Of A Sinner","spotify:artist:23ElFlBOYCVedsH3BrKqJX","Top Drawer","spotify:album:1TQtU1pMPnhKv3Nz23TGMI","Forge Your Own Chains: Heavy Psychedelic Ballads And Dirges 1968-1974","2009-11-17","1","1","518919","false","41","spotify:user:1227113","2018-09-17T16:18:42Z","","0.353","0.704","7","-6.961","1","0.0468","0.649","0.0228","0.0696","0.296","68.948","4"
"spotify:track:7CCpYXZDKSAwiEeKPMWdYY","Saunta","spotify:artist:4w3MbFoZelrd9yePIUM17l","Adnan Ohman","spotify:album:5RkG4NoQzgjlv8FmrKDooc","Revolusi","2015-01-23","1","2","170530","false","3","spotify:user:1227113","2018-09-17T16:19:16Z","indonesian psychedelia","0.43","0.741","1","-6.855","0","0.0407","0.0143","0.000452","0.194","0.657","129.232","4"
"spotify:track:3J5JpH6aNqarzzC56svx3V","Smoke and Mirrors","spotify:artist:0hrb5WRiNlj8vh3WnCgXFq","Kikagaku Moyo","spotify:album:5s0ZG942WFkixSlqn4hDY8","Forest of Lost Children","2014","1","3","436171","false","0","spotify:user:1227113","2018-09-17T16:19:43Z","chamber psych,instrumental stoner rock,japanese psychedelic,japanese psychedelic rock,neo-psychedelic","0.178","0.751","4","-7.202","0","0.0506","0.111","0.894","0.117","0.414","63.929","4"
"spotify:track:7eUtsnBNOWfWDObBZyU4F4","new","spotify:artist:52zMTJCKluDlFwMQWmccY7","LOONA","spotify:album:4Rkz00xg0zSLdmipbG6uRr","Yves","2017-11-28","1","1","184527","false","56","spotify:user:1227113","2018-09-17T16:59:04Z","k-pop,k-pop girl group","0.65","0.622","5","-6.59","1","0.0416","0.0665","0","0.193","0.355","107.979","4"
"spotify:track:2cCj7bIY0jrdGn20lq88ae","I’ll be There","spotify:artist:52zMTJCKluDlFwMQWmccY7","LOONA","spotify:album:6h4FJjtRBnNQJzL3dVHrob","HyunJin","2016-11-17","1","1","188558","false","0","spotify:user:1227113","2018-09-17T17:01:07Z","k-pop,k-pop girl group","0.592","0.799","5","-3.995","0","0.114","0.259","0","0.081","0.729","112.176","4"
