"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:07oOYAcmgLcQIYfMT2zmDA","in the morning","spotify:artist:7cAlvWK5rgMmJ37j7woN8l, spotify:artist:0rAt7V95LWbRPvWQFd21il","Christian Rich, Yoshi Flower","spotify:album:7iDrwaFEGUDWtQe35pxCMB","in the morning","2018-12-28","1","1","208615","true","23","spotify:user:1227113","2019-02-20T15:43:51Z","alternative r&b,detroit indie","0.81","0.756","1","-5.067","1","0.0569","0.359","0.000069","0.329","0.617","129.962","4"
"spotify:track:0tWJ05IcctwDbJ0PfDbigg","No.5","spotify:artist:1MAUqH0haKBYbjpknTfreY, spotify:artist:6aLdhHUqgdKE86xbtNmY8g","PENOMECO, Crush","spotify:album:19HqbZL9Y69UssY9DDyBXR","Garden","2018-12-20","1","3","189821","false","52","spotify:user:1227113","2019-02-20T15:43:51Z","k-pop,k-rap,korean pop,korean r&b,k-pop,korean r&b","0.602","0.75","7","-4.864","1","0.167","0.178","0","0.292","0.624","78.872","4"
"spotify:track:64iGsv4HCPe1etCz0y3GvQ","Consecutive Normal Punches (feat. Buddy)","spotify:artist:6vHBuUxrcpn1do5UaEJ7g6, spotify:artist:6PDLwWvgYNMfBRLqC1h5cJ","Domo Genesis, Buddy","spotify:album:5JGH2asVKRVTeWQVr04lB0","Facade Records - EP","2018-12-07","1","2","125557","true","35","spotify:user:1227113","2019-02-20T15:43:51Z","alternative hip hop,hip hop,rap,underground hip hop,alternative r&b,cali rap,rap,trap soul,underground hip hop","0.83","0.631","0","-4.949","1","0.296","0.126","0.224","0.12","0.358","129.021","4"
"spotify:track:2CZFVWvkIatZGqHJ9IcpzE","Parachute","spotify:artist:2BBgFkNBBMln3m2G2Bm2bt","NSTASIA","spotify:album:4WYzlvDrTUI3syia8sQJji","Parachute","2017-11-07","1","1","188961","false","36","spotify:user:1227113","2019-02-20T15:43:51Z","alternative r&b","0.814","0.481","5","-6.448","0","0.101","0.53","0.00000591","0.129","0.573","119.008","4"
"spotify:track:6YzKiybBGTQ4JvYyWS3PDD","In Some Trouble (feat. Ty Dolla $ign)","spotify:artist:27w1NoOLMX7tJMYqcetPyG, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","VIC MENSA, Ty Dolla $ign","spotify:album:21OHZ67Rh5SA48teJlEExi","HOOLIGANS","2018-12-14","1","3","241880","true","40","spotify:user:1227113","2019-02-20T15:45:14Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.637","0.569","9","-6.843","0","0.381","0.182","0","0.267","0.374","76.031","4"
"spotify:track:2xW35WcvWvj6Ygoc9jZa4i","Too High (feat. Buddy & Na'kel Smith)","spotify:artist:5YZ5AExR68U3ZblH6HcO6B, spotify:artist:6PDLwWvgYNMfBRLqC1h5cJ, spotify:artist:2s61mMThPuJvjZxz13oMyg","Leven Kali, Buddy, Na’kel Smith","spotify:album:5JWnguoJ3sh94rX6jg9iM8","I Get High When I Think About Us","2018-12-07","1","3","205709","true","44","spotify:user:1227113","2019-02-20T15:45:14Z","alternative r&b,chill r&b,indie r&b,indie soul,alternative r&b,cali rap,rap,trap soul,underground hip hop","0.594","0.774","10","-5.082","1","0.144","0.187","0","0.362","0.577","153.259","4"
"spotify:track:3M7p6WJoq4ErrxVmga2sov","Voce é Bossanova","spotify:artist:5QeCklzEEYSSLWeUxuWeBy","Taeko Onuki","spotify:album:2HvAPZ31DpZXlgqjyghx59","PURISSIMA","2013-05-22","1","4","209080","false","23","spotify:user:1227113","2019-02-20T15:45:14Z","anime score,japanese city pop,japanese jazz,japanese new wave,shibuya-kei,techno kayo","0.736","0.219","5","-20.031","0","0.0425","0.875","0.0334","0.0673","0.538","142.816","4"
"spotify:track:7bg7YfErUZJ2eyYzNVEti1","Lions","spotify:artist:3qnGvpP8Yth1AqSBMqON5x","Leon Bridges","spotify:album:7J9fifadXb0PPSBWXctbi8","Good Thing","2018-05-04","1","6","182240","false","47","spotify:user:1227113","2019-02-20T15:45:14Z","modern blues,soul","0.724","0.482","11","-6.719","0","0.383","0.138","0","0.0668","0.474","84.757","4"
"spotify:track:3gpU0uqDonMBKEcJu4Rzsf","Singularity","spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX","BTS","spotify:album:2lATw9ZAVp7ILQcOKPCPqp","Love Yourself 結 'Answer'","2018-08-24","1","8","196998","false","73","spotify:user:1227113","2019-02-20T15:45:14Z","k-pop,k-pop boy group","0.775","0.271","1","-9.131","0","0.092","0.554","0.00285","0.112","0.204","104.001","3"
"spotify:track:3gAI3aE3aLJblp25UEH6zs","Would You Believe","spotify:artist:4BBN286rBKyCWsSPq2cxYO","Sam Kim","spotify:album:0AsQlY5YENtlvd8SLnrSxX","Sun And Moon","2018-11-22","1","6","263226","false","52","spotify:user:1227113","2019-02-20T15:45:14Z","chill r&b,k-indie,k-pop,korean pop,korean r&b","0.629","0.271","3","-9.658","1","0.0522","0.354","0.0000138","0.17","0.2","125.833","3"
"spotify:track:4t4izwVgPItALkDLetDGvM","Night Dream (Demo ver.)","spotify:artist:17vCFclNbTzsDfPgsaWaQO","LEEBADA","spotify:album:2wn5vBj9lAzNHZAKyHxHun","Black Ocean","2018-08-22","1","4","181463","false","24","spotify:user:1227113","2019-02-20T15:45:44Z","k-indie,korean r&b","0.496","0.38","1","-6.515","0","0.0486","0.844","0","0.111","0.19","55.552","4"
"spotify:track:29mkvZQbLnBNJD7wQRYLPj","RUNNIN’ BACK","spotify:artist:17vCFclNbTzsDfPgsaWaQO","LEEBADA","spotify:album:2wn5vBj9lAzNHZAKyHxHun","Black Ocean","2018-08-22","1","1","181945","false","34","spotify:user:1227113","2019-02-20T15:45:53Z","k-indie,korean r&b","0.621","0.636","2","-3.88","0","0.0593","0.192","0","0.0795","0.317","119.004","4"
"spotify:track:1nynzV70VzfWjcCX9u64QV","Reset","spotify:artist:6AWdGez5g1jxpfl9XD4wI3","Amir Obe","spotify:album:0UMK3JacVsx29KjQuvBWcL","Can't Be A ____Here: Chapter 3","2018-11-16","1","2","143946","false","29","spotify:user:1227113","2019-02-20T15:46:14Z","trap soul,underground hip hop","0.567","0.343","11","-13.203","1","0.0414","0.22","0.351","0.148","0.113","150.062","4"
"spotify:track:5fKDJBHphAOOnG8AAp8FY0","Cyberlove","spotify:artist:6lKqSayY7CQSohiIp3zgMA","BVRGER","spotify:album:2jGkJ2v3anYacfqKbarMzX","Cyberlove","2017-03-27","1","1","192000","false","0","spotify:user:1227113","2019-02-20T15:46:24Z","","0.861","0.487","2","-10.231","1","0.0604","0.746","0.0000359","0.0875","0.396","119.995","4"
"spotify:track:4ej94zqr9xYLbWphCH3TcD","Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)","spotify:artist:4596e2d3KmYzAeVenjCxfj, spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Free Nationals, Daniel Caesar, Unknown Mortal Orchestra","spotify:album:2HZuNcdyDP2IA2T7MtTWcv","Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)","2018-10-10","1","1","277046","true","55","spotify:user:1227113","2019-02-20T22:36:20Z","alternative r&b,indie soul,canadian contemporary r&b,pop,chillwave,indie pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop","0.552","0.741","11","-5.419","0","0.0542","0.284","0.000082","0.334","0.718","69.709","4"
"spotify:track:5qozAS2huRB1yn4XDnJtoX","50-50 (feat. Instupendo)","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp, spotify:artist:3ctnkEZGtVBTxS7IMin8nC","Toro y Moi, Instupendo","spotify:album:7lXkGYfPd8ygerG681NxQG","Outer Peace","2019-01-18","1","10","206912","false","41","spotify:user:1227113","2019-02-20T22:42:25Z","alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze,lo-fi beats","0.623","0.461","8","-8.223","1","0.033","0.0149","0.00349","0.346","0.376","130.02","4"
"spotify:track:1BMlDJRb0MtjhliYhlofhw","One","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:3YU2UjV4qkFNP3fUkiAyIa","One","2019-02-08","1","1","273774","false","42","spotify:user:1227113","2019-02-20T22:53:53Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b,uk funky","0.432","0.822","7","-4.516","0","0.0551","0.0671","0.0124","0.0965","0.386","153.014","4"
"spotify:track:0OwcLioiMbluTBJv3gqUcW","Substance","spotify:artist:6QyD04sHvKf1AjxkXrNRk1","Anfa Rose","spotify:album:4p0jP7lMUysp6EGu9rqow9","Substance","2017-12-01","1","1","232000","true","52","spotify:user:1227113","2019-02-20T23:07:25Z","trap soul,underground hip hop","0.722","0.403","2","-7.769","1","0.185","0.043","0.00000141","0.107","0.385","80.016","4"
"spotify:track:6eF5uKCQV2d0bhblAxLujV","Flat Tummy Tea","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:1GOMWNbLo75iCGLTBzuQl2","Flat Tummy Tea","2019-02-20","1","1","154690","true","29","spotify:user:1227113","2019-02-21T04:03:44Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.478","0.924","2","-6.191","1","0.373","0.268","0","0.263","0.566","95.237","4"
"spotify:track:4jz7ABgd2PaLSsGHuQERPA","Ego","spotify:artist:408vMm7y1227ASq7GmWygZ, spotify:artist:5x2vmU3Hj2Y66luW7c7vIn","Sarz, WurlD","spotify:album:7MbL6PZ7H0dRIr8jtZMzFb","Ego","2019-02-08","1","1","221019","false","43","spotify:user:1227113","2019-02-21T19:59:51Z","afro dancehall,afropop,azontobeats,nigerian pop,alte,nigerian pop","0.905","0.74","6","-3.863","0","0.194","0.356","0.00118","0.111","0.411","100.006","4"
"spotify:track:4ZnZehVC0izVoLNQHbPakt","Flexing So Hard","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","3","175384","true","45","spotify:user:1227113","2019-02-22T11:36:30Z","chinese hip hop","0.698","0.741","1","-4.962","1","0.0841","0.00256","0","0.326","0.426","156.096","4"
"spotify:track:5pHr4PgC02rm0Nlgcd5vmx","Sunshine","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","7","146086","true","30","spotify:user:1227113","2019-02-22T11:47:54Z","chinese hip hop","0.546","0.925","1","-3.811","1","0.297","0.113","0","0.118","0.655","184.082","4"
"spotify:track:7l0WDHafkQS5hZQTFcoQlG","Won't Believe (feat. ScHoolboy Q)","spotify:artist:07ZhipyrvoyNoJejeyM0PQ, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Higher Brothers, ScHoolboy Q","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","10","214500","true","38","spotify:user:1227113","2019-02-22T11:50:30Z","chinese hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.813","0.714","8","-4.57","1","0.308","0.0697","0","0.061","0.539","80.051","4"
"spotify:track:1DlFEqhGmARazOCKYFYIf8","Diamond","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","12","192001","true","34","spotify:user:1227113","2019-02-22T11:55:48Z","chinese hip hop","0.836","0.66","8","-5.754","1","0.111","0.0557","0","0.0975","0.752","95.041","4"
"spotify:track:5AKfjj3RqAHWptttAmiQHs","Changing (feat. Mick Jenkins)","spotify:artist:0p5H44Hufi4BrG8PyaH7rK, spotify:artist:1FvjvACFvko2Z91IvDljrx","ARLO, Mick Jenkins","spotify:album:60WwySNVrRhaHwssWIVxx5","Changing (feat. Mick Jenkins)","2019-02-22","1","1","206666","true","21","spotify:user:1227113","2019-02-22T12:06:16Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.688","0.639","1","-5.145","1","0.106","0.249","0.0208","0.108","0.524","119.634","5"
"spotify:track:6IDdx7ABOonfMXrjcBxVa3","Outta Pocket (feat. Rexx Life Raj & Guapdad 4000)","spotify:artist:2qcYVZNPHcOpwMUYZvA7Lw, spotify:artist:5rDXcEIODl8TgGTgrntnjX, spotify:artist:0NcPKaSNIHAM2RfioH9vMT","JULiA LEWiS, Rexx Life Raj, Guapdad 4000","spotify:album:6bhtwbD6vbYovOxsWAQX3O","Outta Pocket (feat. Rexx Life Raj & Guapdad 4000)","2018-11-14","1","1","227272","true","0","spotify:user:1227113","2019-02-22T12:07:36Z","cali rap,trap soul,underground hip hop,cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap","0.729","0.701","7","-5.765","1","0.281","0.109","0","0.396","0.885","131.89","4"
"spotify:track:1eV0sWQjZWBYWdkwU8Y1zL","Everything I Got","spotify:artist:5sKvgmG84C0bIMWeS2SRPr, spotify:artist:4Aq0I7zm89FSHuqvvh63rw","Brasstracks, Anthony Flammia","spotify:album:7Aj4xdY5gPsHdqXNmBbCnq","Before We Go","2019-02-21","1","2","222936","false","32","spotify:user:1227113","2019-02-22T12:08:39Z","alternative r&b,indie r&b,indie soul,nyc pop","0.568","0.672","1","-4.377","1","0.149","0.0664","0","0.0999","0.509","92.152","4"
"spotify:track:4k6hX9RKD096K1NCjjJZLc","Footsteps (feat. Musiq Soulchild)","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:3UVRliakQfa1pMWIsNuiZ8","Kehlani, Musiq Soulchild","spotify:album:73ZvpuYhKDr2FW4vlPsTpW","While We Wait","2019-02-22","1","1","273349","false","57","spotify:user:1227113","2019-02-22T12:11:07Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary,dance pop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.42","0.638","2","-4.212","1","0.209","0.817","0","0.371","0.478","88.546","4"
"spotify:track:0kas95RruYRVqrOb07rgkh","Morning Glory","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Kehlani","spotify:album:73ZvpuYhKDr2FW4vlPsTpW","While We Wait","2019-02-22","1","4","179336","false","53","spotify:user:1227113","2019-02-22T12:12:52Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.589","0.833","0","-4.494","0","0.118","0.0158","0","0.122","0.653","172.037","4"
"spotify:track:7zdoYASH8iYGR1CQV3m8dY","SOS","spotify:artist:44drVL4jbdo6T6llD5cMgx","McClenney","spotify:album:7CHix0EuA9xs2RY2sFi5Pv","SOS","2019-02-19","1","1","187241","false","0","spotify:user:1227113","2019-02-22T12:16:26Z","alternative r&b,chill r&b,indie r&b,indie soul,neo r&b","0.697","0.251","1","-13.628","0","0.039","0.572","0.00394","0.122","0.555","72.95","4"
"spotify:track:0e9OpMq9zWNwVlx5JeWsEs","The Fruits","spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:0orEyXhG0KnPEDVgpctNJI, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2","Col3trane, DJDS, RAYE","spotify:album:4gEYTGIZcljMgXyt2js27B","The Fruits","2019-02-20","1","1","190595","true","0","spotify:user:1227113","2019-02-22T12:20:47Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,la pop,dance pop,pop,pop dance,post-teen pop,tropical house,uk contemporary r&b,uk pop","0.768","0.533","11","-8.012","0","0.125","0.175","0.000856","0.172","0.364","92.007","4"
"spotify:track:2dLUKfYXEeiNxRsvJfPZQD","Glass House","spotify:artist:5qfkUSH3ip5dD2eEPhjkT3","Kyle Dion","spotify:album:2e3VSPZ92BLlyb09671Ve4","Glass House","2019-02-22","1","1","214142","false","28","spotify:user:1227113","2019-02-22T12:30:56Z","alternative r&b,chill r&b,indie r&b,indie soul","0.608","0.655","6","-5.841","0","0.0955","0.447","0.000035","0.558","0.564","72.882","4"
"spotify:track:1H8NX4LwLa4QmOSYDSbfPl","Come Over (feat. Sean Paul)","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:3Isy6kedDrgPYoTS1dazA9","Estelle, Sean Paul","spotify:album:0swhi9ssRG0VeIt0P23baA","Reggae Gold 2009","2009-06-29","1","1","242746","false","0","spotify:user:1227113","2019-02-23T22:29:08Z","neo soul,r&b,dance pop,dancehall,pop dance,pop rap","0.647","0.801","8","-4.089","0","0.229","0.00914","0","0.366","0.712","81.919","4"
"spotify:track:49edox3q89CG1g6rJVfmHE","Medianos","spotify:artist:34utayk0DUNl1YblAHEAQm","Afta-1","spotify:album:2CNEhGMgR9zYYi50Nv3WFV","Undefined","2014-07-29","1","7","216497","false","13","spotify:user:1227113","2019-02-25T23:26:44Z","abstract beats,wonky","0.689","0.606","1","-10.41","1","0.152","0.841","0.732","0.107","0.422","116.01","4"
"spotify:track:595wzxO2K6mQXdJbDxRqg0","Crazy (Some Days I Feel Like Shit) (feat. Atosa)","spotify:artist:7bpDJUH5hnffIYHID6h3Et, spotify:artist:7MOrwpy0EzfJMLIrvnfGsr","Caleborate, Atosa","spotify:album:0xwIUu5855cOTrIf20cwJy","Crazy (Some Days I Feel Like Shit) [feat. Atosa]","2018-11-30","1","1","196232","true","17","spotify:user:1227113","2019-02-25T23:29:40Z","bay area indie,cali rap,indie hip hop,underground hip hop","0.849","0.616","2","-6.871","0","0.0413","0.269","0.00581","0.16","0.589","128.035","4"
"spotify:track:3dOzyNTh3BigPHn3o2PfNr","pray everyday","spotify:artist:40ZElxHldNyvn7x8WRC6fh, spotify:artist:5vNXUBHObHA5ToiPJjtmxh, spotify:artist:0YCL71Clky5els6NireSBP","Pink Siifu, Ahwlee, Liv.e","spotify:album:5QaKqeRZg765yvlvrq2lIT","ensley","2018-08-14","1","3","252253","true","40","spotify:user:1227113","2019-02-26T00:28:24Z","alternative hip hop,boom bap,escape room,experimental hip hop,indie hip hop,indie r&b,underground hip hop,wonky,alternative r&b,escape room,experimental hip hop,indie jazz,indie r&b,indie soul","0.754","0.762","7","-7.755","1","0.326","0.411","0.00397","0.0951","0.446","91.027","4"
"spotify:track:45Isoss0bSnAZhusOGWVxW","Turning","spotify:artist:76O0DRobXGao078KT0xci8","J.Lamotta","spotify:album:32WD9xVzf3ulOUDmzMIPsv","Turning","2019-02-15","1","1","210000","false","16","spotify:user:1227113","2019-02-26T00:37:18Z","neo r&b","0.696","0.486","0","-6.976","1","0.0403","0.0426","0.00353","0.117","0.568","85.125","4"
"spotify:track:3xlN0Fe1oEOEiE3yWLYcSD","Stellar","spotify:artist:4UodukR17NIQfNu5uaqm9B","Jamila Woods","spotify:album:2ha1TUv0o6VnQddOci7GIb","HEAVN","2017-08-15","1","16","122345","false","44","spotify:user:1227113","2019-02-26T00:39:06Z","afrofuturism,alternative r&b,escape room,indie soul","0.684","0.362","6","-9.751","0","0.037","0.874","0.0703","0.287","0.571","86.92","4"
"spotify:track:1YSyvGqjl7ynmSXPG0mIjZ","Melt","spotify:artist:6wa2PiIWrIhhz6lRQEGQpO","Pastel","spotify:album:02agqEKPG9olSPj5OVSKhE","Melt","2019-02-01","1","1","222663","false","20","spotify:user:1227113","2019-02-26T00:43:45Z","","0.837","0.547","6","-9.091","0","0.238","0.414","0.157","0.0956","0.266","106.986","4"
"spotify:track:02Hp7LTrEyJ9gJBqCo6zZw","Sticky","spotify:artist:12U3blX0ilxf0tnejqPDYD","John The Blind","spotify:album:0kAa5ypNzZnrvzlRXNlw0d","Sticky","2019-02-15","1","1","131501","false","0","spotify:user:1227113","2019-02-27T22:36:30Z","","0.453","0.527","11","-7.89","1","0.28","0.274","0.017","0.131","0.268","172.361","5"
"spotify:track:7A1d0qBQL2IiDhrDrhUqE8","日出東方 唯我不敗","spotify:artist:7Ifvnt1HhJ0b1QwOxLAu2s","Tzusing","spotify:album:57z5w3F98kxoAjSrSK4oNs","東方不敗","2017-05-19","1","1","311541","false","40","spotify:user:1227113","2019-02-28T14:14:54Z","chinese electronic,fluxwork","0.558","0.729","6","-10.958","1","0.0341","0.000694","0.894","0.105","0.167","119.965","4"
"spotify:track:0JLCVN2719o7mGZjafR84H","Worst Ever Contender","spotify:artist:37IAmIFuCYtwhxQRlQisDg","Rezzett","spotify:album:5N91OjEKm2kLaPuXhlFpkx","Rezzett LP","2018-02-23","1","8","346836","false","40","spotify:user:1227113","2019-02-28T14:57:46Z","outsider house","0.335","0.794","3","-12.506","0","0.0462","0.314","0.924","0.102","0.36","152.301","4"
"spotify:track:7FufpU5FdZPqCuun1piBSX","Whirl","spotify:artist:0uea1sBqx37JwQznLWxqeE","TSVI","spotify:album:5kJfpRKAt4IvS2G0yH1TD8","Whirl","2018-09-14","1","1","260651","false","3","spotify:user:1227113","2019-02-28T23:40:03Z","experimental club","0.593","0.618","4","-7.362","1","0.285","0.00157","0.0104","0.782","0.517","100.28","4"
"spotify:track:4giQE1WslvC0WH412UVLYB","My Pace","spotify:artist:2dIgFjalVxs4ThymZ67YCE","Stray Kids","spotify:album:27ZoNL04hp5yKavzixqMUK","I am WHO","2018-08-06","1","2","189325","false","0","spotify:user:1227113","2019-03-01T02:58:42Z","k-pop,k-pop boy group","0.682","0.831","11","-4.234","0","0.253","0.0569","0","0.0927","0.785","155.12","4"
"spotify:track:5C3090oJn1Oijrm6vOzTGc","The Open Road","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:4eVQClskFUDr1JB1uq0uyJ","Swimming/The Open Road","2019-02-25","1","2","178044","false","31","spotify:user:1227113","2019-03-01T12:45:50Z","escape room,hyperpop,japanese electropop","0.516","0.721","2","-4.615","1","0.0268","0.0644","0","0.38","0.713","129.98","4"
"spotify:track:5TcGBswdHw1Ng9UcQSl0nd","Ashamed","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:1X6LW0L8PeKpQ2qoajGIHx","Ashamed","2019-02-27","1","1","204213","false","42","spotify:user:1227113","2019-03-01T12:53:21Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.655","0.451","0","-4.711","1","0.229","0.483","0.0315","0.129","0.587","91.036","4"
"spotify:track:4heQ4k6RhpDbPtBuQNjxMB","Sub","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","spotify:album:2yyQIy8j88CvUzr7FBfmJc","Sub","2019-03-01","1","1","125625","false","0","spotify:user:1227113","2019-03-01T12:53:30Z","experimental pop,indie garage rock,lo-fi indie","0.546","0.855","2","-7.914","1","0.0288","0.621","0.908","0.351","0.698","124.252","4"
"spotify:track:725fdnXEqS0Xs1sTvdNuHq","Ten Nine Fourteen","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","spotify:album:6eZdwrhB97A3EYx9QppGfl","T R A P S O U L","2015-10-02","1","7","190173","true","51","spotify:user:1227113","2019-03-01T18:43:43Z","kentucky hip hop,pop,pop rap,r&b,rap,trap","0.671","0.655","5","-9.443","0","0.22","0.453","0","0.233","0.814","105.099","4"
"spotify:track:4HHjCaYfb9wqC4jAhxucZT","Smoke","spotify:artist:4CTKqs11Zgsv8EZTVzx764","Lemaitre","spotify:album:0rIcsDB9gc09aVX6tZBZeL","Fast Lovers","2019-03-01","1","2","220546","true","34","spotify:user:1227113","2019-03-01T22:20:00Z","alternative dance,new french touch,norwegian pop","0.65","0.713","9","-4.378","0","0.0293","0.0131","0.00000333","0.0955","0.251","81.012","4"
"spotify:track:4Ilen0VxPEsVRLpnePji8P","Slow Down - 12"" Version","spotify:artist:4HgF4KnohByNElYid7iCNb","Bobby V.","spotify:album:6tiqcLj9TP3qaxWUbNuPYn","Disturbing Tha Peace Presents Bobby Valentino","2005-01-01","1","2","258666","false","68","spotify:user:1227113","2019-03-02T03:19:50Z","dance pop,hip pop,new jack swing,pop r&b,pop rap,r&b,urban contemporary","0.568","0.732","11","-4.896","0","0.103","0.179","0.00000492","0.401","0.626","186.048","4"
